time,id,message,label,value,unit
2024-03-22T02:23:10.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:23:10.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:23:10.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:23:10.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:23:10.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:23:11.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:23:11.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:23:11.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:23:11.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:23:11.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:23:11.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:23:11.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:23:11.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:23:11.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:23:11.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:23:11.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:23:11.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:23:11.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:23:11.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:23:11.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:23:11.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:23:11.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:23:11.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:23:11.738Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:23:11.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:23:11.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:23:11.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:23:11.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:23:11.738Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:23:11.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:23:11.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:23:11.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:23:11.748Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:23:11.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:23:11.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:23:11.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:23:11.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:23:12.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:23:12.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:23:12.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:23:12.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:23:12.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:23:12.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:23:12.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:23:12.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:23:12.011Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:23:12.011Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:23:12.011Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:23:12.011Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:23:12.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:23:12.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:23:12.011Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:23:12.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:23:13.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:23:13.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:23:13.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:23:13.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:23:13.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:23:13.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:23:13.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:23:13.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:23:13.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:23:13.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:23:13.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:23:13.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:23:13.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:23:13.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:23:13.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:23:13.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:23:14.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:23:14.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:23:14.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:23:14.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:23:14.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:23:14.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:23:14.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:23:14.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:23:14.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:23:14.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:23:14.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:23:14.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:23:14.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:23:14.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:23:14.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:23:14.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:23:14.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:23:14.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:23:14.738Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:23:14.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:23:14.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:23:14.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:23:14.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:23:14.738Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:23:14.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:23:14.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:23:14.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:23:14.748Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:23:14.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:23:14.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:23:14.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:23:14.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:23:15.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:23:15.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:23:15.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:23:15.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:23:15.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:23:15.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:23:15.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:23:15.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:23:15.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:23:15.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:23:15.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:23:15.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:23:15.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:23:15.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:23:15.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:23:15.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:23:16.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:23:16.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:23:16.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:23:16.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:23:16.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:23:16.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:23:16.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:23:16.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:23:16.011Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:23:16.011Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:23:16.011Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:23:16.011Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:23:16.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:23:16.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:23:16.011Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:23:16.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:23:17.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:23:17.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:23:17.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:23:17.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:23:17.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:23:17.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:23:17.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:23:17.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:23:17.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:23:17.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:23:17.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:23:17.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:23:17.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:23:17.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:23:17.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:23:17.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:23:17.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:23:17.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:23:17.738Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:23:17.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:23:17.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:23:17.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:23:17.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:23:17.738Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:23:17.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:23:17.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:23:17.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:23:17.748Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:23:17.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:23:17.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:23:17.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:23:17.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:23:18.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:23:18.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:23:18.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:23:18.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T02:23:18.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:23:18.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:23:18.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:23:18.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:23:18.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:23:18.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:23:18.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:23:18.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:23:18.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:23:18.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:23:18.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:23:18.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:23:19.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:23:19.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:23:19.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:23:19.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:23:19.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:23:19.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:23:19.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:23:19.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:23:19.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:23:19.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:23:19.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:23:19.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:23:19.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:23:19.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:23:19.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:23:19.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:23:20.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:23:20.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:23:20.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:23:20.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:23:20.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T02:23:20.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:23:20.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:23:20.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:23:20.011Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:23:20.011Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:23:20.011Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:23:20.011Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:23:20.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:23:20.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:23:20.011Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:23:20.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:23:20.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:23:20.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:23:20.738Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:23:20.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:23:20.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T02:23:20.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:23:20.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:23:20.738Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:23:20.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:23:20.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:23:20.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:23:20.748Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:23:20.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:23:20.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:23:20.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:23:20.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:23:21.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:23:21.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:23:21.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:23:21.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:23:21.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:23:21.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:23:21.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:23:21.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:23:21.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:23:21.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:23:21.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:23:21.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:23:21.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:23:21.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:23:21.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:23:21.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:23:22.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:23:22.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:23:22.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:23:22.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:23:22.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:23:22.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:23:22.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:23:22.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:23:22.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:23:22.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:23:22.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:23:22.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:23:22.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:23:22.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:23:22.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:23:22.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:23:22.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:23:22.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:23:22.738Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:23:22.738Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:23:22.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:23:22.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:23:22.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:23:22.738Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:23:22.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:23:22.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:23:22.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T02:23:22.748Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T02:23:22.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:23:22.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:23:22.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:23:22.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:23:23.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:23:23.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:23:23.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:23:23.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:23:23.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:23:23.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:23:23.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:23:23.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:23:23.011Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:23:23.011Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:23:23.011Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:23:23.011Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T02:23:23.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T02:23:23.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T02:23:23.011Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T02:23:23.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T02:23:24.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T02:23:24.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T02:23:24.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T02:23:24.000Z,0x4A,segment4_temps1,cell40temp,1.431311,None
2024-03-22T02:23:24.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-22T02:23:24.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-22T02:23:24.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T02:23:24.000Z,0x4A,segment4_temps1,maxtemp37to42,1.548953,None
2024-03-22T02:23:24.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-22T02:23:24.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-22T02:23:24.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T02:23:24.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
