time,id,message,label,value,unit
2024-03-22T00:40:46.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:40:46.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:40:46.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:40:46.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:40:46.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:40:46.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:40:46.000Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:40:46.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:40:46.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:40:46.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:40:46.010Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:40:46.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:40:46.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:40:46.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:40:46.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:40:46.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:40:46.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:40:46.738Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:40:46.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:40:46.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:40:46.738Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:40:46.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:40:46.738Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:40:46.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:40:46.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:40:46.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:40:46.748Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:40:46.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:40:46.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:40:46.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:40:46.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:40:47.310Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:40:47.310Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:40:47.310Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:40:47.310Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:40:47.310Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:40:47.310Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:40:47.310Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:40:47.310Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:40:47.320Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:40:47.320Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:40:47.320Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:40:47.320Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:40:47.320Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:40:47.320Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:40:47.320Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:40:47.320Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:40:48.047Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:40:48.047Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:40:48.047Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:40:48.047Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:40:48.047Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:40:48.047Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:40:48.047Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:40:48.047Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:40:48.057Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:40:48.057Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:40:48.057Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:40:48.057Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:40:48.057Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:40:48.057Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:40:48.057Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:40:48.057Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:40:49.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:40:49.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:40:49.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:40:49.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:40:49.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:40:49.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:40:49.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:40:49.000Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:40:49.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:40:49.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:40:49.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:40:49.010Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:40:49.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:40:49.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:40:49.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:40:49.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:40:49.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:40:49.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:40:49.738Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:40:49.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:40:49.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:40:49.738Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:40:49.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:40:49.738Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:40:49.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:40:49.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:40:49.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:40:49.748Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:40:49.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:40:49.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:40:49.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:40:49.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:40:50.261Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:40:50.261Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:40:50.261Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:40:50.261Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:40:50.261Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:40:50.261Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:40:50.261Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:40:50.261Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:40:50.271Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:40:50.271Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:40:50.271Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:40:50.271Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:40:50.271Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:40:50.271Z,0x4B,segment4_temps2,cell48temp,4.9801779999999995,None
2024-03-22T00:40:50.271Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:40:50.271Z,0x4B,segment4_temps2,maxtemp43to48,4.9801779999999995,None
2024-03-22T00:40:51.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:40:51.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:40:51.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:40:51.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:40:51.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:40:51.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:40:51.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:40:51.000Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:40:51.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:40:51.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:40:51.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:40:51.010Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:40:51.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:40:51.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:40:51.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:40:51.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:40:52.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:40:52.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:40:52.000Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:40:52.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:40:52.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:40:52.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:40:52.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:40:52.000Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:40:52.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:40:52.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:40:52.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:40:52.010Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:40:52.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:40:52.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:40:52.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:40:52.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:40:52.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:40:52.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:40:52.738Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:40:52.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:40:52.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:40:52.738Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:40:52.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:40:52.738Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:40:52.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:40:52.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:40:52.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:40:52.748Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:40:52.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:40:52.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:40:52.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:40:52.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:40:53.212Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:40:53.212Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:40:53.212Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:40:53.212Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:40:53.212Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:40:53.212Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:40:53.212Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:40:53.212Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:40:53.222Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:40:53.222Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:40:53.222Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:40:53.222Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:40:53.222Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:40:53.222Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:40:53.222Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:40:53.222Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:40:54.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:40:54.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:40:54.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:40:54.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:40:54.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:40:54.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:40:54.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:40:54.000Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:40:54.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:40:54.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:40:54.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:40:54.010Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:40:54.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:40:54.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:40:54.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:40:54.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:40:55.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:40:55.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:40:55.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:40:55.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:40:55.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:40:55.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:40:55.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:40:55.000Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:40:55.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:40:55.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:40:55.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-22T00:40:55.010Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:40:55.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:40:55.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:40:55.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:40:55.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:40:55.737Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:40:55.737Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:40:55.737Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:40:55.737Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:40:55.737Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:40:55.737Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:40:55.737Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:40:55.737Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:40:55.747Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:40:55.747Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:40:55.747Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:40:55.747Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:40:55.747Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:40:55.747Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:40:55.747Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:40:55.747Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:40:56.163Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:40:56.163Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:40:56.163Z,0x4A,segment4_temps1,cell39temp,1.431311,None
2024-03-22T00:40:56.163Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:40:56.163Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:40:56.163Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:40:56.163Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:40:56.163Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:40:56.173Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:40:56.173Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:40:56.173Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:40:56.173Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:40:56.173Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:40:56.173Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:40:56.173Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:40:56.173Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:40:57.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:40:57.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:40:57.000Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:40:57.000Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:40:57.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:40:57.000Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:40:57.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:40:57.000Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:40:57.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:40:57.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:40:57.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:40:57.010Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:40:57.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:40:57.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:40:57.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:40:57.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:40:57.738Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:40:57.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:40:57.738Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:40:57.738Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:40:57.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:40:57.738Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:40:57.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:40:57.738Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:40:58.000Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:40:58.000Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:40:58.000Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:40:58.000Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:40:58.000Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:40:58.000Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:40:58.000Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:40:58.000Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:40:58.728Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:40:58.728Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T00:40:58.728Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:40:58.728Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:40:58.728Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:40:58.728Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:40:58.728Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:40:58.728Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:40:58.738Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:40:58.738Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:40:58.738Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:40:58.738Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:40:58.738Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-22T00:40:58.738Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:40:58.738Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:40:58.738Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:40:59.114Z,0x4A,segment4_temps1,cell37temp,1.450918,None
2024-03-22T00:40:59.114Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-22T00:40:59.114Z,0x4A,segment4_temps1,cell39temp,1.450918,None
2024-03-22T00:40:59.114Z,0x4A,segment4_temps1,cell40temp,1.450918,None
2024-03-22T00:40:59.114Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T00:40:59.114Z,0x4A,segment4_temps1,cell42temp,1.4117039999999998,None
2024-03-22T00:40:59.114Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T00:40:59.114Z,0x4A,segment4_temps1,maxtemp37to42,1.450918,None
2024-03-22T00:40:59.124Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T00:40:59.124Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T00:40:59.124Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T00:40:59.124Z,0x4B,segment4_temps2,cell46temp,1.450918,None
2024-03-22T00:40:59.124Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T00:40:59.124Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T00:40:59.124Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T00:40:59.124Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T00:41:00.000Z,0x4A,segment4_temps1,cell37temp,1.450918,None
